"","peakID","MSnParentPeakID","msLevel","rt","mz","intensity","Sample","GroupPeakMSn","CollisionEnergy"
"17241",17241,5440,2,412.206,147.043667487214,0.0144814447654931,1,0,0
"17242",17242,5448,2,431.442,85.0283718054121,1,1,0,0
"17243",17243,5448,2,431.442,121.064952622275,0.782351150461789,1,0,0
"17244",17244,5448,2,431.442,145.050210671945,0.290950391762868,1,0,0
"17245",17245,5448,2,431.442,69.0336526286046,0.184025884244818,1,0,0
"17246",17246,5448,2,431.442,97.0284072544252,0.17333471745487,1,0,0
"17247",17247,5448,2,431.442,53.038804484653,0.128818281464471,1,0,0
"17248",17248,5448,2,431.442,91.0540916562259,0.10768853141828,1,0,0
"17249",17249,5448,2,431.442,187.076394001071,0.096488101935703,1,0,0
"17250",17250,5448,2,431.442,61.0284280784956,0.0926249816995478,1,0,0
"17251",17251,5448,2,431.442,57.0340136749852,0.0811088161402849,1,0,0
"17258",17258,5454,2,420.394,108.044252265715,1,1,866,0
"17259",17259,5454,2,420.394,80.0494644870163,0.551612616399224,1,866,0
"17260",17260,5454,2,420.394,53.0388858119089,0.186041490696599,1,866,0
"17261",17261,5454,2,420.394,138.054402516006,0.181768631309528,1,866,0
"17262",17262,5454,2,420.394,103.054435764448,0.0840633093703905,1,866,0
"17263",17263,5454,2,420.394,65.038750861959,0.049216796714262,1,866,0
"17264",17264,5454,2,420.394,93.0698198685674,0.0319618035206227,1,866,0
"17267",17267,5483,2,353.945,70.0652427010217,1,1,0,0
"17268",17268,5483,2,353.945,69.0702372114312,0.348325122136881,1,0,0
"17269",17269,5483,2,353.945,153.102080089982,0.27780356183534,1,0,0
"17270",17270,5483,2,353.945,111.116686818366,0.22035200771664,1,0,0
"17271",17271,5483,2,353.945,181.096847099623,0.177163363166695,1,0,0
"17272",17272,5483,2,353.945,56.0498613823155,0.115085222495158,1,0,0
"17273",17273,5483,2,353.945,125.070984221128,0.0991497749609528,1,0,0
"17274",17274,5483,2,353.945,84.0442785400371,0.0785043056339225,1,0,0
"17275",17275,5483,2,353.945,55.0548542413426,0.0735724602088513,1,0,0
"17276",17276,5483,2,353.945,181.074882532433,0.0516564353363391,1,0,0
"17277",17277,5483,2,353.945,74.0603741203881,0.0509953809131192,1,0,0
"17278",17278,5483,2,353.945,97.0764507344624,0.0498469922470946,1,0,0
"17279",17279,5483,2,353.945,154.065803976871,0.0441410001224835,1,0,0
"17280",17280,5483,2,353.945,69.0336336955389,0.0383105551072789,1,0,0
"17281",17281,5483,2,353.945,53.002572374831,0.0340242231184201,1,0,0
"17293",17293,5493,2,449.441,91.054186281642,1,1,3333,0
"17294",17294,5493,2,449.441,73.0285704734562,0.616001932069404,1,3333,0
"17295",17295,5493,2,449.441,107.048945888827,0.529810346707996,1,3333,0
"17296",17296,5493,2,449.441,85.0283683823428,0.484769305481753,1,3333,0
"17297",17297,5493,2,449.441,97.0284417093274,0.452117492300549,1,3333,0
"17298",17298,5493,2,449.441,145.050081055521,0.233152355522844,1,3333,0
"17299",17299,5493,2,449.441,69.0337147552737,0.22523247206857,1,3333,0
"17300",17300,5493,2,449.441,133.049796511292,0.194360532806187,1,3333,0
"17301",17301,5493,2,449.441,115.039433672467,0.16590596758788,1,3333,0
"17302",17302,5493,2,449.441,57.033680509231,0.14678992237885,1,3333,0
"17303",17303,5493,2,449.441,61.0284645711124,0.111050586700525,1,3333,0
"17304",17304,5493,2,449.441,70.0651227787929,0.075794894654729,1,3333,0
"17311",17311,5524,2,406.948,136.062407949198,1,1,0,0
"17312",17312,5524,2,406.948,61.0109262729396,0.133953835243547,1,0,0
"17313",17313,5524,2,406.948,119.035238359208,0.0835701731255383,1,0,0
"17314",17314,5524,2,406.948,75.026199499777,0.0594701248183896,1,0,0
"17315",17315,5524,2,406.948,137.046251213324,0.0474003296419463,1,0,0
"17316",17316,5524,2,406.948,97.0284989574277,0.0284837636959386,1,0,0
"17317",17317,5524,2,406.948,145.032095748294,0.0279936980389222,1,0,0
"17318",17318,5524,2,406.948,94.0404328606427,0.0194407154705478,1,0,0
"17319",17319,5524,2,406.948,163.043198642794,0.0168319107225325,1,0,0
"17320",17320,5524,2,406.948,92.0242477038096,0.0139364001824983,1,0,0
"17321",17321,5524,2,406.948,70.0651203298222,0.0124870678169925,1,0,0
"17322",17322,5524,2,406.948,69.033646301702,0.0100509777403594,1,0,0
"17323",17323,5534,2,438.541,70.0651785110432,1,1,3553,0
"17324",17324,5534,2,438.541,227.103671554074,0.99722902497279,1,3553,0
"17325",17325,5534,2,438.541,84.0441713547958,0.8021214490065,1,3553,0
"17326",17326,5534,2,438.541,116.071165254936,0.607546848747184,1,3553,0
"17327",17327,5534,2,438.541,56.049774004121,0.101166845482814,1,3553,0
"17328",17328,5534,2,438.541,209.092701048574,0.100978449634174,1,3553,0
"17329",17329,5534,2,438.541,181.098010788887,0.0750485704221144,1,3553,0
"17334",17334,5555,2,393.038,127.0387899492,1,1,0,0
"17335",17335,5555,2,393.038,165.054106490937,0.181087110285999,1,0,0
"17336",17336,5555,2,393.038,225.07582838645,0.153227080481146,1,0,0
"17337",17337,5555,2,393.038,179.069608147583,0.137426084447798,1,0,0
"17338",17338,5555,2,393.038,235.0588667239,0.129499524613135,1,0,0
"17339",17339,5555,2,393.038,55.0182482726902,0.105656352943511,1,0,0
"17340",17340,5555,2,393.038,67.0540481406341,0.0996406780469938,1,0,0
"17341",17341,5555,2,393.038,70.0651530203403,0.0950703749523407,1,0,0
"17342",17342,5555,2,393.038,53.03885909113,0.0858265135561672,1,0,0
"17343",17343,5555,2,393.038,209.092643431739,0.081977797047078,1,0,0
"17367",17367,5559,2,360.646,127.038519686799,1,1,0,0
"17368",17368,5559,2,360.646,165.055538314759,0.203438926879231,1,0,0
"17369",17369,5559,2,360.646,225.074900701832,0.164320272927972,1,0,0
"17370",17370,5559,2,360.646,235.062009810597,0.14627588555272,1,0,0
"17371",17371,5559,2,360.646,179.071671386378,0.145456983289509,1,0,0
"17372",17372,5559,2,360.646,55.0181838737531,0.144096324165444,1,0,0
"17373",17373,5559,2,360.646,183.064811319201,0.142564748847738,1,0,0
"17374",17374,5559,2,360.646,253.071550299323,0.101135942455749,1,0,0
"17375",17375,5559,2,360.646,91.0540788259386,0.094378297556903,1,0,0
"17376",17376,5559,2,360.646,193.050182055651,0.0927182425904488,1,0,0
"17377",17377,5559,2,360.646,101.023046462506,0.0920388476948302,1,0,0
"17378",17378,5559,2,360.646,151.038504446567,0.0920107808055291,1,0,0
"17379",17379,5559,2,360.646,65.0387253475113,0.0917493095572129,1,0,0
"17380",17380,5559,2,360.646,207.065440110253,0.085046467041645,1,0,0
"17397",17397,5592,2,444.353,184.043732606918,1,1,0,0
"17398",17398,5592,2,444.353,58.9952661124473,0.8789572780064,1,0,0
"17399",17399,5592,2,444.353,98.0600112576011,0.774287008859451,1,0,0
"17400",17400,5592,2,444.353,86.0602017987504,0.642738792543369,1,0,0
"17401",17401,5592,2,444.353,97.0284358338651,0.501129010875928,1,0,0
"17402",17402,5592,2,444.353,126.05451098281,0.41561771325471,1,0,0
"17403",17403,5592,2,444.353,194.0821217927,0.30456194492662,1,0,0
"17404",17404,5592,2,444.353,70.065201776542,0.280769747613376,1,0,0
"17405",17405,5592,2,444.353,69.0337258618963,0.277617351087837,1,0,0
"17406",17406,5592,2,444.353,115.02151056743,0.242654414661519,1,0,0
"17407",17407,5592,2,444.353,100.021365419316,0.228318486724158,1,0,0
"17408",17408,5592,2,444.353,182.081862875842,0.178073278873138,1,0,0
"17409",17409,5592,2,444.353,140.070298355555,0.168375328579546,1,0,0
"17410",17410,5592,2,444.353,81.0333316265805,0.136847727776986,1,0,0
"17411",17411,5592,2,444.353,83.0130608619444,0.126436508774099,1,0,0
"17412",17412,5592,2,444.353,110.05975489179,0.0963318249282198,1,0,0
"17413",17413,5592,2,444.353,86.005640721916,0.0829960646785866,1,0,0
"17414",17414,5592,2,444.353,114.038058339488,0.0818234951203113,1,0,0
"17415",17415,5592,2,444.353,53.0388146991609,0.0789829335046053,1,0,0
"17416",17416,5592,2,444.353,156.047214897956,0.0751103893921432,1,0,0
"17417",17417,5592,2,444.353,87.0261578004851,0.0745426029105738,1,0,0
"17418",17418,5592,2,444.353,55.0182022242069,0.067729036907049,1,0,0
"17419",17419,5592,2,444.353,166.031547092722,0.0650105527413504,1,0,0
"17420",17420,5592,2,444.353,138.037572520991,0.0621407068686378,1,0,0
"17421",17421,5592,2,444.353,96.0441232675572,0.0598712014641631,1,0,0
"17422",17422,5592,2,444.353,55.0546050422583,0.0520211726422692,1,0,0
"17423",17423,5592,2,444.353,94.0647453693174,0.0515169064106373,1,0,0
"17424",17424,5592,2,444.353,113.035127246085,0.0415325021537223,1,0,0
"17439",17439,5601,2,415.544,122.060525345791,1,1,0,0
"17440",17440,5601,2,415.544,81.0335127027329,0.823104204565257,1,0,0
"17441",17441,5601,2,415.544,96.0443985045113,0.737447698662177,1,0,0
"17442",17442,5601,2,415.544,188.070969656471,0.513156277119888,1,0,0
"17443",17443,5601,2,415.544,236.090412796991,0.47462847702089,1,0,0
"17444",17444,5601,2,415.544,146.059832977652,0.450846158286069,1,0,0
"17445",17445,5601,2,415.544,110.060074196075,0.43563126671509,1,0,0
"17446",17446,5601,2,415.544,176.071451036641,0.377917814760863,1,0,0
"17447",17447,5601,2,415.544,128.070509437894,0.344758385604733,1,0,0
"17448",17448,5601,2,415.544,91.0542587603853,0.337653196896697,1,0,0
"17449",17449,5601,2,415.544,134.060099293564,0.331205103519361,1,0,0
"17450",17450,5601,2,415.544,136.076217835383,0.320259061531743,1,0,0
"17451",17451,5601,2,415.544,206.0797186651,0.318590483929945,1,0,0
"17452",17452,5601,2,415.544,53.0389739074916,0.281631714095784,1,0,0
"17453",17453,5601,2,415.544,127.039056182847,0.270614569687439,1,0,0
"17454",17454,5601,2,415.544,148.075917399722,0.253000139204406,1,0,0
"17455",17455,5601,2,415.544,160.075365309185,0.242382546183608,1,0,0
"17456",17456,5601,2,415.544,162.054752382335,0.236715710887214,1,0,0
"17457",17457,5601,2,415.544,172.076523361095,0.226453570750936,1,0,0
"17458",17458,5601,2,415.544,80.0494833530414,0.220603018011534,1,0,0
"17459",17459,5601,2,415.544,164.070604980419,0.207060395367359,1,0,0
"17460",17460,5601,2,415.544,108.044260142522,0.198250584354514,1,0,0
"17461",17461,5601,2,415.544,190.085277775745,0.198092725926264,1,0,0
"17462",17462,5601,2,415.544,65.038760690065,0.188463282844166,1,0,0
"17463",17463,5601,2,415.544,79.0541591976732,0.180754651326125,1,0,0
"17464",17464,5601,2,415.544,218.081694569829,0.1728800483607,1,0,0
"17465",17465,5601,2,415.544,117.05715980327,0.170693540354947,1,0,0
"17466",17466,5601,2,415.544,107.048833507036,0.146160866048803,1,0,0
"17467",17467,5601,2,415.544,148.039823751195,0.145246434041865,1,0,0
"17468",17468,5601,2,415.544,118.065456054705,0.143581261539339,1,0,0
"17469",17469,5601,2,415.544,162.09139268524,0.129223527218567,1,0,0
"17470",17470,5601,2,415.544,94.0647651103611,0.127448118328325,1,0,0
"17471",17471,5601,2,415.544,120.044220205724,0.126905473812556,1,0,0
"17472",17472,5601,2,415.544,82.0649685807817,0.120422490505004,1,0,0
"17473",17473,5601,2,415.544,55.0182137717728,0.118941844773427,1,0,0
"17474",17474,5601,2,415.544,133.05281612796,0.116643876518191,1,0,0
"17514",17514,5602,2,375.337,81.0333376426952,1,1,0,0
"17515",17515,5602,2,375.337,188.070706759629,0.526723241392455,1,0,0
"17516",17516,5602,2,375.337,94.0655002923189,0.405793476222194,1,0,0
"17517",17517,5602,2,375.337,108.044350141523,0.344209556245375,1,0,0
"17518",17518,5602,2,375.337,206.082411477637,0.33158861575285,1,0,0
"17519",17519,5602,2,375.337,53.0389572343848,0.257228549802746,1,0,0
"17520",17520,5602,2,375.337,218.081655825824,0.251966403595051,1,0,0
"17521",17521,5602,2,375.337,176.071117552476,0.250779628459041,1,0,0
"17522",17522,5602,2,375.337,190.084995644601,0.22411987935631,1,0,0
"17523",17523,5602,2,375.337,120.080415715402,0.209041578769331,1,0,0
"17524",17524,5602,2,375.337,106.065036662006,0.208010767230974,1,0,0
"17525",17525,5602,2,375.337,91.0541356518439,0.206630729146213,1,0,0
"17526",17526,5602,2,375.337,134.060017811007,0.196721838118087,1,0,0
"17527",17527,5602,2,375.337,146.059357046742,0.188444528359561,1,0,0
"17528",17528,5602,2,375.337,122.060291278694,0.181374330222679,1,0,0
"17529",17529,5602,2,375.337,162.091405764332,0.176722487066147,1,0,0
"17530",17530,5602,2,375.337,110.059775907035,0.176451592947633,1,0,0
"17531",17531,5602,2,375.337,172.076351381569,0.176213809584387,1,0,0
"17532",17532,5602,2,375.337,79.0541655778475,0.16701959535056,1,0,0
"17533",17533,5602,2,375.337,96.0441511738775,0.166303402322476,1,0,0
"17534",17534,5602,2,375.337,148.075719292785,0.163665875748584,1,0,0
"17535",17535,5602,2,375.337,118.065465583619,0.1420957444018,1,0,0
"17536",17536,5602,2,375.337,208.098123451442,0.141043895119683,1,0,0
"17537",17537,5602,2,375.337,160.076692116066,0.139348982660199,1,0,0
"17538",17538,5602,2,375.337,61.0284575646829,0.135679734807679,1,0,0
"17539",17539,5602,2,375.337,236.090994577628,0.128443888129845,1,0,0
"17565",17565,5603,2,292.339,110.07179079379,1,1,1838,0
"17566",17566,5603,2,292.339,81.0333031284893,0.978936477118627,1,1838,0
"17567",17567,5603,2,292.339,188.070584954694,0.524645945708367,1,1838,0
"17568",17568,5603,2,292.339,156.077292267632,0.517088912140964,1,1838,0
"17569",17569,5603,2,292.339,91.0539532911551,0.400669576884209,1,1838,0
"17570",17570,5603,2,292.339,108.044394434548,0.31375417517625,1,1838,0
"17571",17571,5603,2,292.339,206.082681176814,0.290431372895453,1,1838,0
"17572",17572,5603,2,292.339,122.060241495265,0.264269925185466,1,1838,0
"17573",17573,5603,2,292.339,94.0655996645471,0.261362543262275,1,1838,0
"17574",17574,5603,2,292.339,93.0451115064629,0.228639227908947,1,1838,0
"17575",17575,5603,2,292.339,53.0388084790604,0.22790668392468,1,1838,0
"17576",17576,5603,2,292.339,172.076281200036,0.183948278201267,1,1838,0
"17577",17577,5603,2,292.339,236.128750629301,0.173814934856017,1,1838,0
"17578",17578,5603,2,292.339,190.087701345843,0.167814233476576,1,1838,0
"17592",17592,5604,2,326.053,81.0332525214601,1,1,0,0
"17593",17593,5604,2,326.053,188.070470735694,0.602701145468316,1,0,0
"17594",17594,5604,2,326.053,206.082198345758,0.465449599031733,1,0,0
"17595",17595,5604,2,326.053,94.0654432624626,0.411941307884924,1,0,0
"17596",17596,5604,2,326.053,80.0493457770014,0.397580918403954,1,0,0
"17597",17597,5604,2,326.053,108.044257514541,0.262434863040256,1,0,0
"17598",17598,5604,2,326.053,53.0388131264267,0.224634906887667,1,0,0
"17599",17599,5604,2,326.053,134.059974881585,0.205012873382447,1,0,0
"17600",17600,5604,2,326.053,218.081642339248,0.199535751946861,1,0,0
"17601",17601,5604,2,326.053,106.065002698024,0.165892376348489,1,0,0
"17602",17602,5604,2,326.053,164.07056568504,0.165888322274847,1,0,0
"17603",17603,5604,2,326.053,172.076296277304,0.150672670470399,1,0,0
"17604",17604,5604,2,326.053,79.0541402594005,0.15014222098008,1,0,0
"17605",17605,5604,2,326.053,190.087718002925,0.146003759190743,1,0,0
"17606",17606,5604,2,326.053,118.06542777612,0.140748853082183,1,0,0
"17630",17630,5605,2,358.932,81.0332517171171,1,1,0,0
"17631",17631,5605,2,358.932,188.070234885041,0.524275550271621,1,0,0
"17632",17632,5605,2,358.932,176.070844171859,0.498580498089273,1,0,0
"17633",17633,5605,2,358.932,94.0654573863454,0.43522497253535,1,0,0
"17634",17634,5605,2,358.932,53.0387919231234,0.342716864272143,1,0,0
"17635",17635,5605,2,358.932,80.0494321798663,0.33566148568323,1,0,0
"17636",17636,5605,2,358.932,91.0540700944287,0.33442014776738,1,0,0
"17637",17637,5605,2,358.932,108.044191071679,0.329137677825616,1,0,0
"17638",17638,5605,2,358.932,148.075612680695,0.238844885797496,1,0,0
"17639",17639,5605,2,358.932,218.081555159488,0.23794595123052,1,0,0
"17640",17640,5605,2,358.932,190.08764201698,0.223751126873473,1,0,0
"17641",17641,5605,2,358.932,206.082616856358,0.206579480454446,1,0,0
"17642",17642,5605,2,358.932,117.057084970075,0.204024292623374,1,0,0
"17664",17664,5611,2,433.327,175.001694997921,1,1,2502,0
"17665",17665,5611,2,433.327,70.0650653024731,0.992296005886395,1,2502,0
"17666",17666,5611,2,433.327,84.044831912209,0.625425026867149,1,2502,0
"17673",17673,5620,2,453.498,70.0652010441612,1,1,0,0
"17680",17680,5624,2,434.684,72.0807617339648,1,1,93,0
"17681",17681,5624,2,434.684,71.0494803991926,0.282425388472846,1,93,0
"17682",17682,5624,2,434.684,72.0447116822083,0.242746838398678,1,93,0
"17685",17685,5636,2,285.464,120.080488364934,1,1,0,0
"17686",17686,5636,2,285.464,103.054532323909,0.372687630619859,1,0,0
"17687",17687,5636,2,285.464,121.064995203307,0.318372706895801,1,0,0
"17688",17688,5636,2,285.464,91.0542453163061,0.135550070527314,1,0,0
"17689",17689,5636,2,285.464,53.0389099549006,0.112044576600292,1,0,0
"17690",17690,5636,2,285.464,82.0651305527453,0.0909039641685676,1,0,0
"17691",17691,5636,2,285.464,109.052611539319,0.0549073401176838,1,0,0
"17692",17692,5636,2,285.464,67.0545194117851,0.0504280003167479,1,0,0
"17693",17693,5636,2,285.464,80.0494744117132,0.0474761791514918,1,0,0
"17694",17694,5636,2,285.464,79.0541503673604,0.0474019212217759,1,0,0
"17703",17703,5674,2,416.704,53.0389490809571,1,1,239,0
"17704",17704,5674,2,416.704,80.049496853074,0.605061419647049,1,239,0
"17705",17705,5674,2,416.704,55.0183297967439,0.403291260701589,1,239,0
"17706",17706,5674,2,416.704,68.013155468262,0.286083825746478,1,239,0
"17707",17707,5674,2,416.704,81.0332617552855,0.132403471283378,1,239,0
"17708",17708,5674,2,416.704,51.0233780345493,0.0514840685199149,1,239,0
"17709",17709,5674,2,416.704,63.0232307952544,0.0441269197667749,1,239,0
"17713",17713,5678,2,413.286,80.049470727305,1,1,0,0
"17714",17714,5678,2,413.286,96.0441301097395,0.299955748039827,1,0,0
"17715",17715,5678,2,413.286,53.0388757923826,0.0840725430847112,1,0,0
"17716",17716,5678,2,413.286,78.0341283657739,0.0560494315555116,1,0,0
"17717",17717,5678,2,413.286,106.028807881848,0.0363620760241316,1,0,0
"17718",17718,5678,2,413.286,105.03748279524,0.0148441061403045,1,0,0
"17719",17719,5688,2,393.848,70.0652279586595,1,1,0,0
"17720",17720,5688,2,393.848,98.0601263877805,0.175157771279004,1,0,0
"17721",17721,5688,2,393.848,72.0442966746354,0.163808482434716,1,0,0
"17722",17722,5688,2,393.848,96.0807255177109,0.069135195825979,1,0,0
"17723",17723,5688,2,393.848,151.085278927537,0.0653431480808299,1,0,0
"17724",17724,5688,2,393.848,115.054440297574,0.0550755867531156,1,0,0
"17725",17725,5688,2,393.848,141.102707483706,0.0402087534751461,1,0,0
"17726",17726,5688,2,393.848,133.076132827457,0.0373179301952792,1,0,0
"17727",17727,5688,2,393.848,152.070299815241,0.0334854524965899,1,0,0
"17728",17728,5688,2,393.848,121.076297210746,0.0311386729701325,1,0,0
"17743",17743,5693,2,435.101,69.0337433678189,1,1,0,0
"17744",17744,5693,2,435.101,57.0337032198397,0.636440336371023,1,0,0
"17745",17745,5693,2,435.101,99.0445911879473,0.380262222027909,1,0,0
"17746",17746,5693,2,435.101,117.054791095507,0.246211693862274,1,0,0
"17752",17752,5698,2,294.543,96.0440806752562,1,1,0,0
"17753",17753,5698,2,294.543,59.0493802984069,0.213163023484957,1,0,0
"17754",17754,5698,2,294.543,69.0701084008838,0.0866999735589129,1,0,0
"17755",17755,5698,2,294.543,73.0284808029451,0.066727450080477,1,0,0
"17756",17756,5698,2,294.543,68.0497909089736,0.0597428052470281,1,0,0
"17757",17757,5698,2,294.543,73.0646318660358,0.0530696287129593,1,0,0
"17758",17758,5698,2,294.543,55.0182237408047,0.0490593667619573,1,0,0
"17759",17759,5698,2,294.543,55.0545989423963,0.0373444300240141,1,0,0
"17760",17760,5698,2,294.543,117.090732145017,0.0372106341555912,1,0,0
"17761",17761,5698,2,294.543,53.0025224062224,0.0266520902459204,1,0,0
"17762",17762,5698,2,294.543,91.0540404510274,0.0261047220051228,1,0,0
"17763",17763,5698,2,294.543,136.07582816484,0.0184187604552427,1,0,0
"17764",17764,5699,2,242.217,80.0495471080824,1,1,0,0
"17765",17765,5699,2,242.217,164.106650675511,0.628969845504091,1,0,0
"17766",17766,5699,2,242.217,136.112253012408,0.562458141809859,1,0,0
"17767",17767,5699,2,242.217,182.117158335899,0.470244561085611,1,0,0
